-2.443460952792061214e+00,4.759988869075444384e-01,3.193637152911858994e-04,1.267214678227901459e-02
-2.379994434537722192e+00,4.759988869075444384e-01,2.539686536463282309e-04,1.256986521184444427e-02
-2.316527916283382726e+00,4.759988869075444384e-01,1.383963840633680169e-04,1.245602034032344818e-02
-2.253061398029043261e+00,4.759988869075444384e-01,6.072608823586636833e-06,1.233085058629512787e-02
-2.189594879774704239e+00,4.759988869075444384e-01,-1.002281166761987080e-04,1.219542883336544037e-02
-2.126128361520365218e+00,4.759988869075444384e-01,-1.428299186141646321e-04,1.205106638371944427e-02
-2.062661843266025752e+00,4.759988869075444384e-01,-1.043611328128088049e-04,1.189919374883174896e-02
-1.999195325011686508e+00,4.759988869075444384e-01,1.605694360264113992e-06,1.174231432378292084e-02
-1.935728806757347265e+00,4.759988869075444384e-01,1.291765719769436709e-04,1.158340834081172943e-02
-1.872262288503008021e+00,4.759988869075444384e-01,2.103614105412883570e-04,1.142736338078975677e-02
-1.808795770248668777e+00,4.759988869075444384e-01,1.756459103181423620e-04,1.127906702458858490e-02
-1.745329251994329534e+00,4.759988869075444384e-01,-2.019572635708336608e-05,1.114662550389766693e-02
-1.681862733739990290e+00,4.759988869075444384e-01,-3.750202726097287879e-04,1.103993318974971771e-02
-1.618396215485650824e+00,4.759988869075444384e-01,-8.276930883009668040e-04,1.097103022038936615e-02
-1.554929697231311581e+00,4.759988869075444384e-01,-1.264636857399427904e-03,1.095696352422237396e-02
-1.491463178976972337e+00,4.759988869075444384e-01,-1.546597472748725182e-03,1.101799868047237396e-02
-1.427996660722633093e+00,4.759988869075444384e-01,-1.551317336080562876e-03,1.117976568639278412e-02
-1.364530142468293850e+00,4.759988869075444384e-01,-1.221423792975129697e-03,1.147409342229366302e-02
-1.301063624213954606e+00,4.759988869075444384e-01,-6.024002033394422950e-04,1.193900965154170990e-02
-1.237597105959615362e+00,4.759988869075444384e-01,1.452525060236820064e-04,1.261886022984981537e-02
-1.174130587705276119e+00,4.759988869075444384e-01,7.716756072561712244e-04,1.356418989598751068e-02
-1.110664069450936875e+00,4.759988869075444384e-01,1.004844346812927948e-03,1.482923887670040131e-02
-1.047197551196597409e+00,4.759988869075444384e-01,6.517968013721195473e-04,1.647087000310420990e-02
-9.837310329422583877e-01,4.759988869075444384e-01,-2.851236697374914049e-04,1.854380033910274506e-02
-9.202645146879189220e-01,4.759988869075444384e-01,-1.504799132764500589e-03,2.110060118138790131e-02
-8.567979964335799004e-01,4.759988869075444384e-01,-2.347599727980086062e-03,2.419670484960079193e-02
-7.933314781792404347e-01,4.759988869075444384e-01,-1.806146138394957397e-03,2.791150473058223724e-02
-7.298649599249014130e-01,4.759988869075444384e-01,1.378328163898424408e-03,3.239675611257553101e-02
-6.663984416705619473e-01,4.759988869075444384e-01,8.536282809654658493e-03,3.797527402639389038e-02
-6.029319234162229257e-01,4.759988869075444384e-01,2.082874615483899100e-02,4.529484361410140991e-02
-5.394654051618834600e-01,4.759988869075444384e-01,3.898415439305533831e-02,5.551632493734359741e-02
-4.759988869075444384e-01,4.759988869075444384e-01,6.306351399206090724e-02,7.041438668966293335e-02
-4.125323686532049727e-01,4.759988869075444384e-01,9.230540349809830680e-02,9.210636466741561890e-02
-3.490658503988659511e-01,4.759988869075444384e-01,1.250923869782386566e-01,1.220221146941184998e-01
-2.855993321445264854e-01,4.759988869075444384e-01,1.590605411516843870e-01,1.591511517763137817e-01
-2.221328138901874638e-01,4.759988869075444384e-01,1.913475415255141698e-01,1.987745910882949829e-01
-1.586662956358479981e-01,4.759988869075444384e-01,2.189473422277799786e-01,2.334554940462112427e-01
-9.519977738150853241e-02,4.759988869075444384e-01,2.391167298587409396e-01,2.560776770114898682e-01
-3.173325912716951080e-02,4.759988869075444384e-01,2.497660154276881150e-01,2.626072168350219727e-01
3.173325912716995489e-02,4.759988869075444384e-01,2.497660154276880873e-01,2.533366382122039795e-01
9.519977738150897650e-02,4.759988869075444384e-01,2.391167298587408008e-01,2.323810905218124390e-01
1.586662956358484422e-01,4.759988869075444384e-01,2.189473422277798120e-01,2.053021192550659180e-01
2.221328138901874638e-01,4.759988869075444384e-01,1.913475415255141698e-01,1.765614151954650879e-01
2.855993321445269295e-01,4.759988869075444384e-01,1.590605411516842205e-01,1.486740410327911377e-01
3.490658503988659511e-01,4.759988869075444384e-01,1.250923869782386566e-01,1.227384433150291443e-01
4.125323686532054168e-01,4.759988869075444384e-01,9.230540349809807088e-02,9.916519373655319214e-02
4.759988869075444384e-01,4.759988869075444384e-01,6.306351399206090724e-02,7.809182256460189819e-02
5.394654051618839041e-01,4.759988869075444384e-01,3.898415439305519259e-02,5.953522771596908569e-02
6.029319234162229257e-01,4.759988869075444384e-01,2.082874615483899100e-02,4.342853277921676636e-02
6.663984416705623914e-01,4.759988869075444384e-01,8.536282809654594309e-03,2.963440679013729095e-02
7.298649599249014130e-01,4.759988869075444384e-01,1.378328163898424408e-03,1.796086691319942474e-02
7.933314781792408787e-01,4.759988869075444384e-01,-1.806146138394968239e-03,8.180996403098106384e-03
8.567979964335799004e-01,4.759988869075444384e-01,-2.347599727980086062e-03,5.491636693477630615e-05
9.202645146879193661e-01,4.759988869075444384e-01,-1.504799132764492349e-03,-6.654659286141395569e-03
9.837310329422583877e-01,4.759988869075444384e-01,-2.851236697374914049e-04,-1.216898299753665924e-02
1.047197551196598297e+00,4.759988869075444384e-01,6.517968013721301725e-04,-1.668773032724857330e-02
1.110664069450937319e+00,4.759988869075444384e-01,1.004844346812927948e-03,-2.038539387285709381e-02
1.174130587705276341e+00,4.759988869075444384e-01,7.716756072561699233e-04,-2.341062761843204498e-02
1.237597105959615362e+00,4.759988869075444384e-01,1.452525060236820064e-04,-2.588901855051517487e-02
1.301063624213955272e+00,4.759988869075444384e-01,-6.024002033394488002e-04,-2.792386151850223541e-02
1.364530142468294294e+00,4.759988869075444384e-01,-1.221423792975134251e-03,-2.960068918764591217e-02
1.427996660722633315e+00,4.759988869075444384e-01,-1.551317336080563309e-03,-3.098889626562595367e-02
1.491463178976972337e+00,4.759988869075444384e-01,-1.546597472748725182e-03,-3.214364498853683472e-02
1.554929697231312247e+00,4.759988869075444384e-01,-1.264636857399423133e-03,-3.311008960008621216e-02
1.618396215485651268e+00,4.759988869075444384e-01,-8.276930883009642019e-04,-3.392427414655685425e-02
1.681862733739990290e+00,4.759988869075444384e-01,-3.750202726097287879e-04,-3.461403399705886841e-02
1.745329251994329312e+00,4.759988869075444384e-01,-2.019572635708460952e-05,-3.520203381776809692e-02
1.808795770248669221e+00,4.759988869075444384e-01,1.756459103181428499e-04,-3.570554405450820923e-02
1.872262288503008243e+00,4.759988869075444384e-01,2.103614105412882757e-04,-3.613837808370590210e-02
1.935728806757347265e+00,4.759988869075444384e-01,1.291765719769436709e-04,-3.651098161935806274e-02
1.999195325011687174e+00,4.759988869075444384e-01,1.605694360262983839e-06,-3.683082014322280884e-02
2.062661843266026196e+00,4.759988869075444384e-01,-1.043611328128094960e-04,-3.710471838712692261e-02
2.126128361520365218e+00,4.759988869075444384e-01,-1.428299186141646321e-04,-3.733644634485244751e-02
2.189594879774704239e+00,4.759988869075444384e-01,-1.002281166761987080e-04,-3.752961009740829468e-02
2.253061398029044149e+00,4.759988869075444384e-01,6.072608823588329205e-06,-3.768628090620040894e-02
2.316527916283383171e+00,4.759988869075444384e-01,1.383963840633685590e-04,-3.780809789896011353e-02
2.379994434537722192e+00,4.759988869075444384e-01,2.539686536463282309e-04,-3.789598494768142700e-02
2.443460952792061214e+00,4.759988869075444384e-01,3.193637152911858994e-04,-3.795050829648971558e-02
2.506927471046401124e+00,4.759988869075444384e-01,3.199043368961493024e-04,-3.797180205583572388e-02
2.570393989300740145e+00,4.759988869075444384e-01,2.618775906991730471e-04,-3.796026855707168579e-02
2.633860507555079167e+00,4.759988869075444384e-01,1.679146134712041665e-04,-3.791568428277969360e-02
2.697327025809418188e+00,4.759988869075444384e-01,6.791407147810476705e-05,-3.783758729696273804e-02
2.760793544063758098e+00,4.759988869075444384e-01,-1.107520570822310109e-05,-3.772626072168350220e-02
2.824260062318097120e+00,4.759988869075444384e-01,-5.273645216858146521e-05,-3.758148103952407837e-02
2.887726580572436141e+00,4.759988869075444384e-01,-5.497626380435329104e-05,-3.740272670984268188e-02
2.951193098826776051e+00,4.759988869075444384e-01,-2.850577212898406721e-05,-3.718999773263931274e-02
3.014659617081115073e+00,4.759988869075444384e-01,8.417350770429156030e-06,-3.694326430559158325e-02
3.078126135335454094e+00,4.759988869075444384e-01,3.695212805514778569e-05,-3.666207939386367798e-02
3.141592653589793116e+00,4.759988869075444384e-01,4.393617247214062831e-05,-3.634635359048843384e-02
-3.141592653589793116e+00,5.394654051618839041e-01,2.716015050016811150e-05,7.731517776846885681e-03
-3.078126135335453650e+00,5.394654051618839041e-01,2.284280361280172265e-05,7.823070511221885681e-03
-3.014659617081114629e+00,5.394654051618839041e-01,5.203378011193961210e-06,7.907709106802940369e-03
-2.951193098826775163e+00,5.394654051618839041e-01,-1.762149540080300080e-05,7.985075935721397400e-03
-2.887726580572436141e+00,5.394654051618839041e-01,-3.398483561147653647e-05,8.055051788687705994e-03
-2.824260062318096676e+00,5.394654051618839041e-01,-3.260024479036748702e-05,8.117636665701866150e-03
-2.760793544063757654e+00,5.394654051618839041e-01,-6.846391866437195351e-06,8.171996101737022400e-03
-2.697327025809418188e+00,5.394654051618839041e-01,4.198263750885696894e-05,8.218130096793174744e-03
-2.633860507555079167e+00,5.394654051618839041e-01,1.038002610706991190e-04,8.256277069449424744e-03
-2.570393989300739701e+00,5.394654051618839041e-01,1.618856258023161762e-04,8.285364136099815369e-03
-2.506927471046400679e+00,5.394654051618839041e-01,1.977561869155822097e-04,8.305629715323448181e-03
-2.443460952792061214e+00,5.394654051618839041e-01,1.974219892982599092e-04,8.317193016409873962e-03
-2.379994434537722192e+00,5.394654051618839041e-01,1.569965353657778995e-04,8.319815620779991150e-03
-2.316527916283382726e+00,5.394654051618839041e-01,8.555289203272298021e-05,8.313616737723350525e-03
-2.253061398029043261e+00,5.394654051618839041e-01,3.753922116949166843e-06,8.298953995108604431e-03
-2.189594879774704239e+00,5.394654051618839041e-01,-6.195830406028394164e-05,8.276542648673057556e-03
-2.126128361520365218e+00,5.394654051618839041e-01,-8.829358287746338029e-05,8.247097954154014587e-03
-2.062661843266025752e+00,5.394654051618839041e-01,-6.451322256988173854e-05,8.210977539420127869e-03
-1.999195325011686508e+00,5.394654051618839041e-01,9.925967153760971102e-07,8.170804008841514587e-03
-1.935728806757347265e+00,5.394654051618839041e-01,7.985345419458773843e-05,8.128007873892784119e-03
-1.872262288503008021e+00,5.394654051618839041e-01,1.300397200814856563e-04,8.086523041129112244e-03
-1.808795770248668777e+00,5.394654051618839041e-01,1.085795391486305445e-04,8.049568161368370056e-03
-1.745329251994329534e+00,5.394654051618839041e-01,-1.248445043014170145e-05,8.022984489798545837e-03
-1.681862733739990290e+00,5.394654051618839041e-01,-2.318273639141614072e-04,8.013686165213584900e-03
-1.618396215485650824e+00,5.394654051618839041e-01,-5.116574244253443678e-04,8.030971512198448181e-03
-1.554929697231311581e+00,5.394654051618839041e-01,-7.817642148233908518e-04,8.086403831839561462e-03
-1.491463178976972337e+00,5.394654051618839041e-01,-9.560646219164944991e-04,8.194288238883018494e-03
-1.427996660722633093e+00,5.394654051618839041e-01,-9.589823134499164551e-04,8.372386917471885681e-03
-1.364530142468293850e+00,5.394654051618839041e-01,-7.550510701114428744e-04,8.640965446829795837e-03
-1.301063624213954606e+00,5.394654051618839041e-01,-3.723874717217483168e-04,9.023627266287803650e-03
-1.237597105959615362e+00,5.394654051618839041e-01,8.979116072596683208e-05,9.545525535941123962e-03
-1.174130587705276119e+00,5.394654051618839041e-01,4.770289365482610904e-04,1.023038290441036224e-02
-1.110664069450936875e+00,5.394654051618839041e-01,6.211675290101243861e-04,1.109882257878780365e-02
-1.047197551196597409e+00,5.394654051618839041e-01,4.029231092448968383e-04,1.216276548802852631e-02
-9.837310329422583877e-01,5.394654051618839041e-01,-1.762557215501843466e-04,1.342256926000118256e-02
-9.202645146879189220e-01,5.394654051618839041e-01,-9.302260214933788345e-04,1.486619375646114349e-02
-8.567979964335799004e-01,5.394654051618839041e-01,-1.451222497055768782e-03,1.647992990911006927e-02
-7.933314781792404347e-01,5.394654051618839041e-01,-1.116510569399503053e-03,1.827855966985225677e-02
-7.298649599249014130e-01,5.394654051618839041e-01,8.520450977799448990e-04,2.037318609654903412e-02
-6.663984416705619473e-01,5.394654051618839041e-01,5.276898573020430937e-03,2.308805845677852631e-02
-6.029319234162229257e-01,5.394654051618839041e-01,1.287576610488625449e-02,2.712853811681270599e-02
-5.394654051618834600e-01,5.394654051618839041e-01,2.409894719683546363e-02,3.375431150197982788e-02
-4.759988869075444384e-01,5.394654051618839041e-01,3.898415439305519259e-02,4.480191320180892944e-02
-4.125323686532049727e-01,5.394654051618839041e-01,5.706069759665043789e-02,6.226678937673568726e-02
-3.490658503988659511e-01,5.394654051618839041e-01,7.732872177039457062e-02,8.714523166418075562e-02
-2.855993321445264854e-01,5.394654051618839041e-01,9.832691363949047636e-02,1.177727803587913513e-01
-2.221328138901874638e-01,5.394654051618839041e-01,1.182858618138733359e-01,1.490137130022048950e-01
-1.586662956358479981e-01,5.394654051618839041e-01,1.353473102439455289e-01,1.739121824502944946e-01
-9.519977738150853241e-02,5.394654051618839041e-01,1.478154787877686005e-01,1.871941834688186646e-01
-3.173325912716951080e-02,5.394654051618839041e-01,1.543985783728604733e-01,1.877304762601852417e-01
3.173325912716995489e-02,5.394654051618839041e-01,1.543985783728604455e-01,1.782281547784805298e-01
9.519977738150897650e-02,5.394654051618839041e-01,1.478154787877685172e-01,1.629450917243957520e-01
1.586662956358484422e-01,5.394654051618839041e-01,1.353473102439454179e-01,1.453593820333480835e-01
2.221328138901874638e-01,5.394654051618839041e-01,1.182858618138733359e-01,1.273173093795776367e-01
2.855993321445269295e-01,5.394654051618839041e-01,9.832691363949039309e-02,1.095269396901130676e-01
3.490658503988659511e-01,5.394654051618839041e-01,7.732872177039457062e-02,9.229684621095657349e-02
4.125323686532054168e-01,5.394654051618839041e-01,5.706069759665029911e-02,7.589957863092422485e-02
4.759988869075444384e-01,5.394654051618839041e-01,3.898415439305519259e-02,6.062328070402145386e-02
5.394654051618839041e-01,5.394654051618839041e-01,2.409894719683537342e-02,4.671268910169601440e-02
6.029319234162229257e-01,5.394654051618839041e-01,1.287576610488625449e-02,3.432121127843856812e-02
6.663984416705623914e-01,5.394654051618839041e-01,5.276898573020391038e-03,2.349775098264217377e-02
7.298649599249014130e-01,5.394654051618839041e-01,8.520450977799448990e-04,1.420026086270809174e-02
7.933314781792408787e-01,5.394654051618839041e-01,-1.116510569399509559e-03,6.320765241980552673e-03
8.567979964335799004e-01,5.394654051618839041e-01,-1.451222497055768782e-03,-2.858433872461318970e-04
9.202645146879193661e-01,5.394654051618839041e-01,-9.302260214933737387e-04,-5.782017484307289124e-03
9.837310329422583877e-01,5.394654051618839041e-01,-1.762557215501843466e-04,-1.032940484583377838e-02
1.047197551196598297e+00,5.394654051618839041e-01,4.029231092449034519e-04,-1.407990790903568268e-02
1.110664069450937319e+00,5.394654051618839041e-01,6.211675290101243861e-04,-1.717082597315311432e-02
1.174130587705276341e+00,5.394654051618839041e-01,4.770289365482602772e-04,-1.972086168825626373e-02
1.237597105959615362e+00,5.394654051618839041e-01,8.979116072596683208e-05,-2.183146215975284576e-02
1.301063624213955272e+00,5.394654051618839041e-01,-3.723874717217523283e-04,-2.358798123896121979e-02
1.364530142468294294e+00,5.394654051618839041e-01,-7.550510701114456933e-04,-2.506042458117008209e-02
